0.05896859917355898;-0.026629209433099366;-0.007825208185941974;0.024511366806195825;-0.022980396450606122
0.058702307079227994;-0.026797299785278377;-0.007580094517880016;0.02361320075112873;-0.04111304763924295
0.05843433408137522;-0.027144050550933118;-0.007343962510368728;0.02301904873348991;-0.047595168350028416
0.058162893575865876;-0.027555734239023646;-0.007113772023033829;0.02255700482805402;-0.04349402820537307
0.06788733623347563;-0.027929057375171245;-0.0068882019747532885;0.022071259695648982;15.069344036273712
0.06760804565972393;0.1191378128995698;-0.006667489377796799;-0.19953636997285487;-15.28809105368316
0.06879942378871963;-0.029966130071258326;-0.008662853077525347;0.023134459466996327;-2.1772171320802514
0.06849976248800706;-0.051145042904809576;-0.008431508482855383;0.053628213220862586;1.7605298452937461
0.06798831205895896;-0.033908786240123064;-0.007895226350646756;0.02653533015507547;0.24714331534896417
0.06764922419655774;-0.03144103371391256;-0.007629873049096002;0.02167323051892247;-0.25939707072225104
0.0673348138594186;-0.03391701839533658;-0.007413140743906778;0.024265518981050158;-0.08261679491376839
0.06699564367546525;-0.03466987931277466;-0.007170485554096276;0.02430505761902991;-0.015493854001981333
0.06664894488233751;-0.03476962468933776;-0.006927434977905976;0.023400619493623927;-0.03364118898667101
0.07630124863544413;-0.03504815909512097;-0.006693428782969737;0.022800086280409082;15.06987750628059
0.07595076704449291;0.11202254762007768;-0.006465427920165646;-0.19878495869979418;-15.28545390367151
0.07707099252069369;-0.03705714001808569;-0.008453277507163588;0.023879487646186776;-2.1719497935196586
0.07670042112051284;-0.05818617268192894;-0.00821448263070172;0.054329287277161575;1.7643307870814624
0.07611855939369355;-0.040914385295148445;-0.007671189757930104;0.027214964921222617;0.25084529316597326
0.07570941554074206;-0.03841212180249041;-0.007399040108717878;0.022334026285534315;-0.25524966714203856
0.07532529432271717;-0.04084929990009959;-0.007175699845862535;0.024902044391582473;-0.07845135544263115
0.07491680132371617;-0.041563225206304316;-0.00692667940194671;0.024918085955573144;-0.011372229973360959
0.07450116907165313;-0.041624507903322366;-0.006677498542390979;0.02399179406598873;-0.02948284330281581
0.08408492399261991;-0.04186426536447402;-0.006437580601731092;0.02336983724879247;15.074078864793321
0.08366628133897516;0.10524563176914864;-0.006203882229243167;-0.19823675383431255;-15.281826648484184
0.08471873765666665;-0.043800573875900695;-0.008186249767586293;0.024416287424295358;-2.1665282790137823
0.08428073191790764;-0.06487863538267831;-0.00794208689334334;0.05482895501042888;1.7682415230256936
0.08363194556408085;-0.04757064192083066;-0.007393797343239051;0.027700309112444824;0.254796691094505
0.08315623914487255;-0.045031816462386035;-0.007116794252114603;0.022805296712702552;-0.2508098728924324
0.0827059209802487;-0.04742770407900179;-0.006888741284987577;0.025352877202565464;-0.07403600543339195
0.0822316439394587;-0.04810061064164379;-0.006635212512961923;0.025349576137384918;-0.007027738743282441
0.08175063783304226;-0.0481215980264552;-0.006381716751588074;0.024405687439182814;-0.02511157706278766
0.08126942185277772;-0.0483208299465174;-0.0061376598771962455;0.023766423238957123;-0.03151830352910423
0.08078621355331253;-0.048584316148558904;-0.005899995644806674;0.02325941476043763;-0.02741842053043797
0.09030037039182694;-0.04880950761362491;-0.005667401497202297;0.02272990175085522;15.085410381623262
0.08981227531569068;0.09840551895246485;-0.005440102479693745;-0.1989221953199105;-15.274771584204018
0.09079633050521534;-0.05057741649134484;-0.00742932443289285;0.02374920990326193;-2.155874351308725
0.09029055634030188;-0.0715569825764203;-0.007191832333860231;0.05412558991650605;1.7749328208984991
0.08957498651453767;-0.05418907189605947;-0.0066505764346951705;0.027017207386649398;0.26161225814964695
0.08903309579557707;-0.05158907987166696;-0.006380404360828677;0.022139678069212108;-0.24286154458518894
0.0885172049968604;-0.05391270447246156;-0.006159007580136556;0.02468713094800353;-0.06630007403907712
0.08797807795213579;-0.05451537114729386;-0.005912136270656521;0.024685745424112327;0.00040658877816213135
0.08743292424066286;-0.05446901294837178;-0.005665278816415397;0.023747130372111756;-0.01772351037887887
0.08688823411117914;-0.054601303167296195;-0.00542780751269428;0.023112770984875478;-0.024163957178785722
0.09634222107950619;-0.05479812949410681;-0.005196679802845525;0.022610122339465164;15.089861645783003
0.09579423978456511;0.09245700395849818;-0.004970578579450873;-0.19903350381709728;-15.269962715326358
0.0967188098241501;-0.05648242674668191;-0.006960913617621846;0.023642210357980475;-2.14854923861175
0.09615398555668328;-0.07739389726035363;-0.0067244915140420415;0.05398541015497336;1.7797861569242883
0.09538004658407975;-0.05998197897455657;-0.006184637412492308;0.0268796304306252;0.26646192674893143
0.09478022679433418;-0.05733801275565761;-0.005915841108186056;0.02200462104639164;-0.23732392708962635
0.09420684666677759;-0.05961094379913329;-0.00569579489772214;0.024544334381665527;-0.06085778227996741
0.09361073722878627;-0.06016383648801939;-0.005450351553905485;0.024536382639511172;0.00568778705388695
0.09300909886390607;-0.06006926545410166;-0.0052049877275103735;0.023593330484012128;-0.012456593822761874
0.09240840620936505;-0.0601534715486904;-0.004969054422670252;0.022954508173791566;-0.01890298396831014
0.09180687149387814;-0.060302260743277554;-0.0047395093409323364;0.022447241216158927;-0.014907258877208562
0.10120384888644537;-0.06041371315604222;-0.004515036928770747;0.021917712692879295;15.097814353102578
0.10059971175488494;0.08691419149408769;-0.004295859801841954;-0.19973559993844517;-15.264566631310572
0.10146885366982583;-0.061977488257212;-0.006293215801226406;0.022968369461863092;-2.1396633861932983
0.10084907878725372;-0.08280706848829678;-0.006063532106607775;0.05328702448427166;1.78582958651144
0.10002100810237075;-0.06534091730482476;-0.005530661861765058;0.02619694557570758;0.2724198621580243
0.09936759892932251;-0.06264351235707713;-0.005268692406007982;0.021337896886596923;-0.23055575834716535
0.09874116380575174;-0.06485505382645894;-0.005055313437142012;0.02388066884748422;-0.05424498964914193
0.09809261326748714;-0.06534802404342033;-0.00481650674866717;0.023876986814117623;0.012064999155896317
0.09743913302705293;-0.0651957809889795;-0.004577736880525994;0.022940601126832404;-0.006130710511968118
0.09678717521716312;-0.06522276866824431;-0.00434833086925767;0.022308157250406163;-0.012617421161955633
0.09613494753048069;-0.06531468606749241;-0.004125249296753609;0.021806829422363137;-0.008690904234498475
0.10548180066980578;-0.06536989554494771;-0.003907181002529977;0.021283233007223255;15.10396054041314
0.1048281017143563;0.08201366861178219;-0.0036943486724577445;-0.20036477990090884;-15.259402605221567
0.10564823840047413;-0.06683198468873144;-0.005697996471466833;0.02235910842427674;-2.131911177673743
0.10497991855358682;-0.08759021228574168;-0.005474405387224065;0.05265834340171093;1.7912684874429061
0.10410401643072939;-0.07007521326878169;-0.004947821953206956;0.025581504984661458;0.2777697386792539
0.10340326429804159;-0.06732979217129127;-0.004692006903360342;0.020736096886688996;-0.22455833229445687
0.10272996637632867;-0.06948695804970652;-0.004484645934493452;0.02328208760289841;-0.048378026484996894
0.10203509679583159;-0.06992678157284789;-0.0042518250584644675;0.023282575510722357;0.017736407449007174
0.10133582898010313;-0.06972325651559996;-0.004018999303357244;0.022352274283929094;-0.000507127500938509
0.11063859641494712;-0.06969938625328521;-0.0037954765605179536;0.02172567787248197;15.102967271020574
0.10994160255241427;0.07767369577085538;-0.003578219781793134;-0.19989028662753808;-15.25800237642784
0.11071833951012282;-0.0711591360724549;-0.005577122648068514;0.022831534750102883;-2.128868803498051
0.11000674814939827;-0.09188855083303905;-0.0053488073005674855;0.05310534053263013;1.7936675476908306
0.10908786264106789;-0.07435104518613453;-0.004817753895241184;0.026013187444974512;0.280036170253652
0.10834435218920654;-0.07158444499139503;-0.004557622020791439;0.021155128231003455;-0.22210373939557826
0.1076285077392926;-0.07371862746069674;-0.004346070738481404;0.023686400569085147;-0.04589459249265104
0.10689132146468563;-0.07413521608143843;-0.004109206732790553;0.023672407211356068;0.02021203115018011
0.10614996930387124;-0.0739085612496371;-0.0038724826606769923;0.022728376144292402;0.00198949416458305
0.10541088369137487;-0.0738613843214718;-0.0036451988992340684;0.022088357754295858;-0.004511701424696923
0.10467226984816015;-0.07387926325912027;-0.0034243153216911098;0.02157933293107561;-0.0006285595289838852
0.10393347721556895;-0.07386084168636088;-0.003208521992380354;0.021048327365410683;0.001977195587542724
0.10319486879870533;-0.07381854540609183;-0.002998038718726247;0.02051323134794146;0.0032523387656269165
0.11245668334464441;-0.0737653179197098;-0.0027929064052468326;0.019992679445734483;15.114609400209122
0.11171903016544732;0.07371422834402747;-0.0025929796107894876;-0.20163633386683177;-15.249935442547724
0.1124561724488876;-0.07504701439483538;-0.0046093429494578056;0.02112361251424147;-2.118572242618825
0.11170570230493924;-0.095682928913462;-0.004398106824315391;0.051399584454846464;1.8012207991238967
0.11074887301580462;-0.07807853641549477;-0.003884110979766926;0.02434673148448302;0.2874770022406139
0.10996808765164967;-0.07524603534727806;-0.003640643664922096;0.019527049052724822;-0.21389377200459236
0.1092156272981769;-0.07730669668504901;-0.003445373174394848;0.022082847138439325;-0.03793357116728657
0.1084425603313264;-0.07765207517463593;-0.0032245447030104547;0.022094442943316184;0.02785751539044412
0.10766603957958004;-0.07735717334423446;-0.0030036002735772927;0.021178085247523435;0.009515439119432756
0.10689246784613769;-0.07724280264231274;-0.0027918194211020582;0.020565001392164845;0.00290561819674906
0.11612003981971457;-0.07719443646723144;-0.0025861694071804098;0.020082055490498033;15.116651690122833
0.11534809545504225;0.07030356416914545;-0.0023853488522754293;-0.20154437206347553;-15.247095276967912
0.1160511310967337;-0.0784314655843681;-0.004400792572910185;0.021206891903960606;-2.115430997554533
0.11526681644089003;-0.09903823204849886;-0.004188723653870579;0.05146982786250362;1.8037572604504817
0.11427643412040504;-0.08141059242037427;-0.003674025375245543;0.024412859806500563;0.29001114821287644
0.1134623281962013;-0.07855487404015837;-0.0034298967771805374;0.019589230631883295;-0.21117443274213343
0.11267677945579972;-0.08059051662146882;-0.003234004470861704;0.022138482705427093;-0.03523732825519943
0.11187087428958503;-0.08091110594485076;-0.0030126196438074334;0.02214396634723605;0.030514246718666982
0.11106176323013653;-0.08059180435302492;-0.002791179980335073;0.021222161715195215;0.012171110218083925
0.11025584518660628;-0.08045304780779144;-0.002578958363183121;0.02060372478374903;0.005561865624912343
0.11945131470852836;-0.08038029333708138;-0.0023729211153456307;0.020115486981456234;15.119301947746557
0.11864751177515755;0.06714204578737953;-0.0021717662455310685;-0.20151621778556125;-15.244641110944428
0.11931893223303135;-0.08157057876694013;-0.004186928423386681;0.021232943599018006;-2.112438915087438
0.11850322644536194;-0.10214969044852469;-0.003974598987396501;0.05148586387223585;1.8062945580683305
0.1174817295408767;-0.08449882957544877;-0.0034597403486741423;0.0244255171782893;0.2925087175895129
0.11663674124512222;-0.08162028084537605;-0.003215485176891249;0.01959913910824934;-0.20851763569973514
0.11582053843666845;-0.08363154110078995;-0.0030194937858087556;0.02214333838857232;-0.03260315181261575
0.11498422302566055;-0.0839279693069051;-0.0027980604019230324;0.02214411375873335;0.033108655214363125
0.11414494333259151;-0.08358489486663329;-0.0025766192643356988;0.021218189770432397;0.01476054400470872
0.11330909438392518;-0.08342241404038327;-0.0023644373666313746;0.020595706727327242;0.00814810238234287
0.11247487024352135;-0.08332596620449947;-0.002158480299358102;0.020103463408859018;0.011879064698717912
0.12164161058147635;-0.08319459552563829;-0.0019574456652695117;0.019589111491989816;15.124332373360964
0.12080966462621998;0.06437386119661417;-0.0017615545503496136;-0.2020508938538073;-15.24126535787559
0.1214534032381861;-0.08430878029993485;-0.003782063488887687;0.020713773976149374;-2.1080705965303608
0.12061031543518674;-0.1048481820955799;-0.003574925749126193;0.05096669431566146;1.8100244414806497
0.11956183361423095;-0.08716379350870895;-0.0030652588059695784;0.02391476797551832;0.2961089624866631
0.11869019567914388;-0.08425294842752964;-0.0028261111262143953;0.019097928527183852;-0.20470044804509158
0.11784766619486858;-0.08622976014022946;-0.0026351318409425567;0.021647696472244564;-0.028858770447435234
0.11698536859346628;-0.08649241385316284;-0.002418654876220111;0.021654311741446507;0.03675341817600497
0.11612044445493463;-0.0861165011763059;-0.002202111758805646;0.020734902455289368;0.018363354125632725
0.11525927944317158;-0.0859215563313558;-0.001994762734252752;0.02011877572995637;0.011712785019490468
0.11440006387985802;-0.08579298181884522;-0.0017935749769531883;0.019632684417425494;0.01539706072309599
0.12354213406166957;-0.08562990575051838;-0.0015972481327789334;0.01912441532813331;15.127803809178934
0.12268583500416438;0.06196984967560468;-0.0014060039794976003;-0.2025097307692458;-15.238067908035305
0.12330553350092043;-0.08668415203659588;-0.003431101287190058;0.020264368882517675;-2.104268237415482
0.12243869198055446;-0.10718897796611385;-0.003228457598364881;0.050517055833249246;1.8132666167725944
0.12136680220089333;-0.08947543923465828;-0.002723287040032389;0.02347230376375407;0.29924076402664923
0.12047204780854674;-0.0865364916091473;-0.002488564002394848;0.018663575972482513;-0.2013961571809837
0.11960668289245527;-0.0884834869564705;-0.002301928242670023;0.02121824141946813;-0.025615109104030864
0.11872184802289057;-0.08871688442344496;-0.0020897458284753418;0.021229953539541744;0.03991462338903062
0.11783467917865612;-0.08831248908917529;-0.0018774462930799243;0.02031616944944502;0.02148766774173083
0.11695155428776437;-0.08808939110984632;-0.001674284598585474;0.019705538627283168;0.014803349101018881
0.1260706603766659;-0.08793296271779245;-0.0014772292123126423;0.01922477664707704;15.12844724961534
0.125191330749488;0.05967221355950565;-0.0012849814458418718;-0.20239989880545328;-15.236209995290608
0.12578805288508305;-0.0889645310871786;-0.0033089804338964045;0.02036614187482627;-2.1023464730517034
0.12489840757421125;-0.10945148500352495;-0.003105319015148142;0.05060998527423533;1.8148867853273316
0.123803892724176;-0.09172302158621633;-0.0025992191624057883;0.02356093720334699;0.30084885533077
0.12288666250831384;-0.08876927474716832;-0.0023636097903723184;0.018748247124619793;-0.19969982281007503
0.12199896976084215;-0.09070061656864738;-0.0021761273191261204;0.021297801448871684;-0.02392472117702482
0.12109196359515567;-0.09091842451269949;-0.0019631493046374034;0.021304622127936865;0.04158997918131746
0.12018277935002869;-0.0904985919904997;-0.0017501030833580347;0.020386291795731135;0.023164594102802027
0.11927779343012368;-0.09026004686468908;-0.0015462401654007234;0.019771209633062184;0.016482586833053148
0.1183751929614768;-0.09008815380869323;-0.0013485280690701015;0.019286073143556043;0.020125841066814587
0.12747431142338989;-0.08988213449057976;-0.001155667337634541;0.018778810881303645;15.132491236731324
0.12657549007848407;0.05776019870156855;-0.0009678792288215045;-0.202854424078082;-15.233637974620478
0.12715309206549977;-0.09085372843100291;-0.0029964234696023247;0.019924083981307683;-2.099267397454721
0.12624455478118973;-0.11131288668625484;-0.0027971826297892477;0.050172210003156886;1.8177580926186465
0.1251314259143272;-0.09355861724997235;-0.0022954605297576787;0.023129724723412643;0.303598034184418
0.12419583974182746;-0.09058022688271324;-0.0020641632825235522;0.018324718541139054;-0.19685319429699177
0.12329003747300032;-0.09248594407639182;-0.0018809160971121617;0.020879856454736688;-0.021129682018631968
0.1223651780322364;-0.09267860015285016;-0.0016721175325647949;0.02089234555499083;0.044318005874821154
0.12143839203070791;-0.09223423952690743;-0.0014631940770148866;0.019980004385148502;0.025856774474373623
0.13051604963543884;-0.09197148648142853;-0.0012633940331634014;0.01937078578626099;15.12914123059648
0.12959633477062454;0.055638933357028575;-0.0010696861753007915;-0.2022303861370348;-15.234382171833886
0.13015272410419482;-0.09298152386278893;-0.00309199003667114;0.020542928313097897;-2.0989429102205577
0.12922290886556695;-0.11343683030735967;-0.0028865607535401606;0.050771219498195824;1.8179404657565357
0.12808854056249336;-0.09568014158106242;-0.0023788485585582025;0.023711973531814524;0.30369994126223787
0.12713173914668272;-0.09270015919077532;-0.002141728823240057;0.018892322185694276;-0.19672295246254023
0.12620473755477496;-0.094604049525546;-0.0019528056013831145;0.021433317241665212;-0.02093667547677569
0.1252586970595195;-0.09479430714917408;-0.0017384724289664624;0.02143164089200043;0.04455564603137674
0.12431075398802777;-0.0943471523137488;-0.001524156020046458;0.020505354334103595;0.026129994995741868
0.12336728246489029;-0.09408129659413397;-0.001319102476705422;0.01988252036967883;0.019451039042465368
0.12242646949894895;-0.09388207172032705;-0.0011202772730086337;0.01938977531112019;0.02309312197449387
0.13148764878174568;-0.09364873999519728;-0.0009263795198974318;0.01887509721836675;15.135456298858147
0.13055116138179368;0.054020881667843565;-0.0007376285477137644;-0.202765418000921;-15.230760648157002
0.1310913701984721;-0.09456662468692097;-0.0027652827277229743;0.020007349510160588;-2.0961561491610894
0.1301457039516029;-0.11499708869044237;-0.0025652092326213685;0.05024643230202855;1.820693273815209
0.1289957330646985;-0.09721584485660353;-0.002062744909601083;0.023197568962000703;0.30647361728671285
0.12802357461613245;-0.09421106847508344;-0.0018307692199810758;0.018387190691842137;-0.1938808629404356
0.12708146393138162;-0.09608946100483827;-0.0016468973130626544;0.02093565183959718;-0.018169993156867292
0.12612056932133325;-0.09625492011261003;-0.0014375407946666827;0.020941746369094603;0.04725270767270473
0.12515802012020713;-0.09578361026017886;-0.0012281233309757366;0.020023463896893825;0.028787763562462487
0.12420018401760535;-0.09549394776841065;-0.0010278886920067985;0.019408436402641532;0.022069427854432888
0.13324524453992123;-0.095271265774394;-0.0008338043279803831;0.01892331397695591;15.135668083425298
0.1322925318821773;0.05239976002466938;-0.000644571188210824;-0.202705716944697;-15.229301510084326
0.13281652948242398;-0.0961741776503423;-0.002671628357657794;0.02006039131348114;-2.094742991010939
0.13185478770592057;-0.11659152705803873;-0.0024710244445229827;0.0502935772255802;1.8218940074244756
0.13068887243534016;-0.0987992433927543;-0.001968088672267181;0.023241992983175995;0.30766273247036935
0.12970088000141264;-0.0957835445328008;-0.001735668742435421;0.018429144605881544;-0.19263586708048663
0.12874304455608462;-0.09765047273192201;-0.0015513772963766056;0.020974389509376266;-0.016929777715958494
0.1277665398287654;-0.09780451710827849;-0.001341633401282843;0.02097740342475981;0.04848218485501832
0.1267884946576826;-0.09732190005279535;-0.001131859367035245;0.020056258442237653;0.030016775045730526
0.12581527565715467;-0.09702093746437061;-0.0009312967826128684;0.019438431557345745;0.023298460238795116
0.12484506628251096;-0.09678695752425763;-0.0007369124670394109;0.018950561192121965;0.02689535905083318
0.1338771967072684;-0.09651927971747044;-0.0005474068551181912;0.018440718468110438;15.139213823048049
0.13291200391009367;0.05118428931422343;-0.0003629996704370868;-0.20319507068811146;-15.227146492775944
0.1334238468032359;-0.09737064035027097;-0.0023949503773182013;0.019583948177073707;-2.0923169468252674
0.13245014039973318;-0.11776630701923196;-0.002199110895547464;0.049825303072741405;1.8243136084715559
0.1312724773295409;-0.09995236525654902;-0.00170085786482005;0.0227811859999575;0.3099564498325904
0.1302729536769754;-0.0969162045937069;-0.001473046004820475;0.01797692560763665;-0.19030495353540644
0.12930379163103833;-0.09876227542343707;-0.0012932767487441085;0.02052949116354074;-0.014645012885438291
0.12831616887680394;-0.09889588011721533;-0.0010879818371087012;0.020539786407541557;0.05071073318060115
0.1273272100756318;-0.09839333990464605;-0.0008825839730332856;0.019626043236329244;0.03220805256060544
0.12634327667658535;-0.0980727864161247;-0.0006863235406699931;0.019015473363627324;0.025454207260192874
0.1253625488124241;-0.09781953137611346;-0.0004961688070337199;0.018534701340522427;0.029013270369485866
0.13438435349866296;-0.09753291727532289;-0.0003108217936284956;0.018031843430614983;15.141294397334681
0.13340902432590973;0.0501892557905224;-0.00013050335932234574;-0.20359709626748063;-15.225138582658474
0.13391091688381496;-0.09834774825042521;-0.0021664743219971523;0.01918922390286043;-2.0902540724563856
0.1329274394013107;-0.11872492914195548;-0.001974582082968548;0.04943645203206057;1.8262987379030164
0.13174019010989113;-0.10089322875920358;-0.0014802175626479424;0.02239869022434857;0.311843795051189
0.1307312578222991;-0.09784023689510646;-0.0012562306604044567;0.01760161554288136;-0.1883852604732752
0.12975285545334803;-0.09966913377045077;-0.001080214504975643;0.020160292832731495;-0.012762971947090307
0.12875616411564353;-0.09978590485175433;-0.0008786115766483281;0.02017665785114485;0.05254685846730922
0.127758305067126;-0.09926695249316697;-0.0006768449981368796;0.01926907372857084;0.03401309377936457
0.1267656355421943;-0.09893026409337477;-0.00048415426085117116;0.018664545037435813;0.02722962258345163
0.12577633290126056;-0.09866113758602543;-0.00029750881047681303;0.018189684650160663;0.030757368711643807
0.12478972152540031;-0.09835893239039549;-0.00011561196397520641;0.017692643082282286;0.03300759388534402
0.13380613220149634;-0.09803607807979797;6.131446684761645e-05;0.017191366660956;15.143941868197292
0.13282577142069837;0.04970925654268496;0.00023322813345717647;-0.204417621629565;-15.22245176353806
0.13332286398612522;-0.09880413505079336;-0.0018109480828384737;0.018386744237130048;-2.0874551591591093
0.1323348226356173;-0.1191565608580332;-0.0016270806404671732;0.048649123665494856;1.8290548221104928
0.13114325702703697;-0.1013004615684068;-0.0011405894038122246;0.021625829436495898;0.31440946209951903
0.1301302524113529;-0.098224873881537;-0.0009243311094472655;0.016844784301060577;-0.18580548375236106
0.1291480036725375;-0.10003098219679854;-0.0007558832664366598;0.01941806896287484;-0.010248035583636295
0.12814769385056954;-0.1001255429327979;-0.0005617025768079114;0.019448795196767652;0.05498400470151665
0.12714643842124157;-0.09958508591712593;-0.0003672146248402349;0.01855553952670048;0.03639052209497606
0.1261505875620703;-0.09922742330116008;-0.00018165922957323006;0.017965065090285542;0.02955001176304961
0.1251583133290587;-0.09893782790320196;-2.0085786703746508e-06;0.017503968093915488;0.033019320427545296
0.13416893505002667;-0.09861567378903525;0.00017303110226878023;0.01702044166160185;15.14521212478146
0.13318277831213632;0.04914125222317538;0.00034323551888479874;-0.2045895084669521;-15.221318778602893
0.13367419083436807;-0.09936187174889256;-0.001702659565784722;0.018215619990001347;-2.086515502624472
0.13268057211687914;-0.11970590722374946;-0.0015205033658847087;0.04848133813328545;1.8300274587749072
0.13148351304464165;-0.10184108245723933;-0.0010356899845518541;0.02146061805152876;0.31535216974563696
0.13046510222006927;-0.09875704974817182;-0.0008210838040365665;0.016682325068490513;-0.18486137244621403
0.12947753172258755;-0.10055468758678063;-0.0006542605533516614;0.01925808161182582;-0.009321597842692597
0.12847198484671973;-0.10064093859486557;-0.0004616797372334032;0.019291281801781787;0.05589225692887467
0.12746557546077109;-0.10009233779467304;-0.00026876691921558536;0.018400513770230564;0.037285008890108884
0.12646465208282434;-0.09972665440132511;-8.476178151327972e-05;0.01781247996337116;0.030430964212996514
0.1354673855388111;-0.09942915915487242;9.336301812043189e-05;0.017353777113427626;15.14388631174374
0.13447309394726237;0.04831540359315552;0.0002669007892547082;-0.20424934167909195;-15.221347696859652
0.13495624798319394;-0.10018745721527557;-0.0017755926275362117;0.018544176015043545;-2.0866289306749124
0.1339543734110412;-0.12053207596951193;-0.0015901508673857763;0.04880004406150809;1.8297560452951132
0.13274905265134607;-0.10266940010496549;-0.0011021504267706953;0.021772312061086502;0.3151399604318499
0.1317223586502964;-0.09958696121585237;-0.0008844273061598303;0.016986640455743475;-0.18504223833072686
0.13072648903813788;-0.10138590937981233;-0.0007145609016023955;0.01955505084925865;-0.009480539685483791
0.12971262994433977;-0.10147327865717241;-0.000519010393109809;0.019581064288244236;0.05575547081573973
0.12869789715776803;-0.10092560126858895;-0.00032319975022736665;0.018683253791653774;0.03716972046783695
0.12768864114508216;-0.10056065232867746;-0.0001363672123108289;0.01808832004792165;0.03033659577818426
0.12668303462179537;-0.10026370771008532;4.451598816838763e-05;0.017622857144027372;0.03381238233395223
0.13568039754469452;-0.09993415001477753;0.00022074455960866134;0.017135064451814074;15.146011320617449
0.13468105604454675;0.04783023069361177;0.0003920952041268021;-0.20447905176055609;-15.22051034292241
0.13515935835148288;-0.10066535508139889;-0.0016526953134787586;0.018321947773356856;-2.0857147680602637
0.13415270480066888;-0.12100193703605078;-0.00146947583574519;0.04858383294432768;1.830853215256269
0.13294268543030838;-0.10312942176224192;-0.0009836375063019133;0.021559076108381866;0.3161669934405822
0.13191139121268597;-0.10003781277446164;-0.0007680467452180946;0.01677707018004969;-0.18403448524450994
0.13091101308494135;-0.10182776374030313;-0.0006002760434175977;0.01934909297645164;-0.0084905604922767
0.12989273544753832;-0.10190629416694617;-0.0004067851136530813;0.019378648022110402;0.056725703836878694
0.12887367250586884;-0.10134995580076137;-0.00021299863343197728;0.018484343131820048;0.03812235069475278
0.13786017294786124;-0.1009765031088614;-2.8155202113776782e-05;0.01789285330779958;15.141272064969149
0.13685040791677264;0.04674342623468729;0.00015077333096421904;-0.20369117943440873;-15.222683861741302
0.1373178421791195;-0.10177164051689201;-0.0018861384633798682;0.019103581840428152;-2.086635987025602
0.13630012577395056;-0.12211553485988923;-0.0016951026449755866;0.04934210688488516;1.8296354448017382
0.1350789704253517;-0.10425328362501818;-0.0012016815761267349;0.022299588556771676;0.3149368475588261
0.1340364375891015;-0.10117211270385783;-0.0009786856905590181;0.017501188362851673;-0.18521333971384735
0.13302471646206293;-0.10297205424774615;-0.0008036738069305013;0.02005723261211595;-0.009593730916478194
0.13199499591958547;-0.10305988884933491;-0.0006031014808093419;0.0200708444350492;0.0556820641001039
0.1309643970310921;-0.10251232465480195;-0.00040239303645884985;0.019160842380319978;0.03712964909684757
0.1299392737845441;-0.10214719880000563;-0.00021078461265565005;0.018554001867703278;0.030330995480770895
0.12891780179654405;-0.10184977520547651;-2.5244593978617272e-05;0.018076881147989606;0.03384110334699031
0.1378993040444893;-0.10151943708148126;0.0001555242175012788;0.01757766300684014;15.146073148771626
0.13688410967367448;0.04624601476310766;0.0003313008475696802;-0.20404765001957378;-15.22042085110263
0.13734656982130555;-0.1022482637273717;-0.0017091756526260576;0.018742456715770184;-2.0855773288423443
0.13632408718403183;-0.12258309954860334;-0.0015217510854683557;0.04899341719618711;1.8309968906759764
0.13509825618854582;-0.10470880800791585;-0.0010318169135064845;0.021958313605899154;0.3163579787835573
0.13405116810846665;-0.10161499030940235;-0.000812233777447493;0.017165912469122774;-0.18382257783255795
0.1330350182053726;-0.1034025570351676;-0.0006405746527562653;0.019727863321139114;-0.00825083539431759
0.13200099263502094;-0.10347845972185016;-0.0004432960195448741;0.01974755286028844;0.05699388360546109
0.13096620803780246;-0.10291924316897763;-0.0002458204909419897;0.018843563600660126;0.03841650687211029
0.13993701560611266;-0.1025426853115072;-5.738485493538844e-05;0.018242591219715835;15.14159128008707
0.13891158875299758;0.045180567891927675;0.00012504105726176992;-0.20335072379426541;-15.222339663522064
0.13936339443191686;-0.10333095691540106;-0.0019084661806808843;0.019434942710584407;-2.0862674732122173
0.13833008486276285;-0.12367109578750958;-0.0017141167535750402;0.049664551097707024;1.8300226329769202
0.13709337390488777;-0.105804930897588;-0.0012174712425979698;0.022613368094155487;0.31535297901329074
0.1360353245959119;-0.10271958695549294;-0.000991337561656415;0.01780638738246921;-0.184779617377977
0.13500812872635695;-0.1045152063430904;-0.000813273687831723;0.02035408854268691;-0.009138943692384771
0.13396297666292606;-0.1045985351648324;-0.0006097328024048539;0.02035953051503132;0.056157820601725916
0.13291699131127774;-0.1040462818972857;-0.0004061374972545407;0.01944152005129657;0.037624932801040956
0.13187652849230488;-0.1036762971587926;-0.000211722296741575;0.01882684077887289;0.03084511029236836
0.13083976552071697;-0.1033738510873595;-2.3453888952846088e-05;0.0183420485045029;0.03437352554756856
0.13980602700984338;-0.1030383314409202;0.00015996659609218293;0.01783532131330663;15.146623267868689
0.13877564369543416;0.04473245555036448;0.0003383198092252492;-0.20379734124808058;-15.219853400200634
0.1392229682509378;-0.10375633698810449;-0.0016996536032555566;0.0189855678235773;-2.0849947520989502
0.13818540488105677;-0.12408555746891152;-0.0015097979250197836;0.04922950553978462;1.8315980920884982
0.13694454930636765;-0.10620548621775618;-0.0010175028696219374;0.022187489020465995;0.31697153283807467
0.1358824944441901;-0.10310578526344066;-0.0007956279794172775;0.017388367099835607;-0.18319239917400054
0.13485143659155568;-0.10488732298466863;-0.0006217443084189214;0.019943715535225778;-0.007606477884159801
